0.14839657641750345 0.5044057104618161 0.286637523638174 0.4095830199106357 0.501418866133493 0.5184983897118104 0.46969304942364554 0.2839043008110137 0.21511032960851886 0.23412438503296248 0.35690789877472917 0.17524173224925405 0.0943650410048595 0.5946345275302515 0.6135228395333209 0.5152695227747289 0.31871043566842305 0.14076528462002091 0.4649419609860674 0.0 0.2564266399997719 0.2406258331990922 0.42066093988664915 0.3259535392177338 0.26552285376324886 0.2912890768430639 0.5140515908412326 0.41901862893515046 0.45274416505900006 0.3593179978976252 0.22932542778170806 0.459387670086029 0.35154136901055416 0.364831670713534 0.4325597812011197 0.6453230112434768 0.49582063548460376 0.12037633248218346 0.3310926002130775 0.456499001766932 0.6021415124143918 0.17683452584556208 0.25712403648307997 0.46515745921743307 0.6074587433311823 0.5071585993970693 0.47809254955679126 0.4915246442635015 0.18019908608149326 0.5258039640943348
0.2561275355099712 0.6757144577936963 0.46024898907390616 0.30414358747394804 0.42245600820575624 0.32047620195100673 0.4310238353996508 0.10186241401607934 0.4262875602756676 0.4349758621301259 0.26360989126476825 0.1615632659174519 0.3302910124540571 0.3410373061545806 0.867632435508251 0.37551546009880393 0.32995468864149785 0.3799059672871695 0.24989779727156394 0.2564266399997719 0.0 0.40437278560927836 0.5711500005241943 0.38078907032397574 0.36699174698203324 0.5417137615931135 0.2799482810576721 0.28786336467742757 0.40737044968117236 0.50970472056788 0.3570920532794815 0.5035348091681922 0.2678605279777581 0.33310696509444593 0.4007397272710926 0.39089051564752697 0.6987660597381014 0.2852170473418959 0.364259177066136 0.5939447066686355 0.6730861273542766 0.3926802289907576 0.41064315906072224 0.6596320541061209 0.6088777461548436 0.5874886007667927 0.6750391201157778 0.4406056334756145 0.1669641682310445 0.7815327846026531
0.1482856000687375 0.6827702993247337 0.05588925944407377 0.36074162243568597 0.3988260840834008 0.5305219885631705 0.7094938424199633 0.47533460358358165 0.08427306187885328 0.0664582356104934 0.3207867670032045 0.3994927563560623 0.1617634225181866 0.730549618964955 0.5436915156383968 0.46710571598652595 0.5592431701258482 0.15052653543298106 0.6506687808037442 0.2406258331990922 0.40437278560927836 0.0 0.6214533684619794 0.16069544111555087 0.08919103385853172 0.2462312290484937 0.5732266949195465 0.3906481240217709 0.332602957070344 0.5661126175936315 0.059852303142068686 0.695839347238592 0.309441615139455 0.2663790695044382 0.30629406581337526 0.7763027091976417 0.2962710866230465 0.13129983168451437 0.18576950395025024 0.6620414871419912 0.8284631763452045 0.09655027110187954 0.47469648194789554 0.6248639768000007 0.41898905157208716 0.7338487881404467 0.27130919310560986 0.36578407621314885 0.40610208111174856 0.48108401930149797
0.5684895660032022 0.11090390376172017 0.6471296086158982 0.818381653473378 0.9186873284441036 0.8887573303493237 0.36104912272771955 0.514945424949186 0.5552750710314686 0.5807008490040678 0.7661577468196751 0.40959055389264654 0.4641520097298539 0.8193014350703802 0.6572891304676375 0.9168865282315268 0.29114954976479684 0.47212464461171977 0.6257020318627343 0.42066093988664915 0.5711500005241943 0.6214533684619794 0.0 0.7415405798604404 0.6741084267167048 0.4870558799080645 0.848482660451192 0.8201861763571554 0.8728593471647181 0.06303591103393412 0.6333088995812189 0.21936713933132135 0.762837379693397 0.784673143072892 0.8531146976052191 0.8683779372837135 0.7663091781989506 0.533021496522661 0.7498525551765453 0.04317346643363335 0.24130031366561835 0.5276457335170225 0.16784298346416152 0.13898293279671792 1.0236166285609907 0.16759939405209046 0.7631099960231574 0.91165599098897 0.4042829472744564 0.5652918096635983
0.17996216617574423 0.8151079552071503 0.18831536937610252 0.22303960548787263 0.2399017804144828 0.4052414981339334 0.7620876311652857 0.4735207262048759 0.24402793891455363 0.22707268729471577 0.19732504515025026 0.4389209457541048 0.28206268737990997 0.6637021483445334 0.6953340446951997 0.32033197681834563 0.6223324229995016 0.29242352124658205 0.6279135531445071 0.3259535392177338 0.38078907032397574 0.16069544111555087 0.7415405798604404 0.0 0.07491891705903192 0.40692407793452395 0.46924331855700296 0.259239465745416 0.17257824548284892 0.6819280722833937 0.11675487474522248 0.7788546057402737 0.18505495106564232 0.11874125419315486 0.1460733145679348 0.7037449079812537 0.3986846742770213 0.20864159976748928 0.030621959194989206 0.7793650558734619 0.9273823750682091 0.24686559055945226 0.5820380551121818 0.763965476659085 0.2822092201688465 0.8325262275792823 0.3692534816539644 0.2050980669525429 0.44660213172021995 0.6383210403126857
0.1299134232218068 0.7444050871830822 0.12790539052904024 0.2745347727681852 0.3099328992385758 0.449241314823914 0.7187052966775206 0.4509633810317327 0.17048108578109458 0.15533574137400138 0.23803988373317184 0.3978243100819142 0.21120587831105062 0.6751732544501867 0.6314118248995076 0.37924374190846494 0.5739533048293719 0.21816200780858458 0.6168873069302525 0.26552285376324886 0.36699174698203324 0.08919103385853172 0.6741084267167048 0.07491891705903192 0.0 0.3343658116257652 0.5003208650570798 0.3064207683010364 0.24430549754976078 0.6155910166236751 0.042412904195741286 0.7238857636831775 0.2262122773431194 0.1775681634227625 0.21822813660208312 0.7184571376839751 0.3593112279392485 0.14524189951687105 0.09719964524838055 0.712854712939876 0.8672313282305388 0.17194759207585383 0.5178591764972155 0.6915396202241136 0.350801253922299 0.7722067478476191 0.3314352478692796 0.2784698033833471 0.40519635944684507 0.5701700459726513
0.32673876845387756 0.5139659516061089 0.23147780584862696 0.5950003961982677 0.6441746445684524 0.7498786750255445 0.6981933945246463 0.574855093789771 0.16429209374518686 0.17989316093764257 0.5492549924078979 0.45888354368692086 0.2122452646147801 0.8825942949874906 0.327375535982804 0.7042999575980802 0.5483291742814311 0.16400298877851774 0.755251115206062 0.2912890768430639 0.5417137615931135 0.2462312290484937 0.4870558799080645 0.40692407793452395 0.3343658116257652 0.0 0.7721996866602426 0.6199270749827295 0.5785924364138215 0.4480500364673302 0.29749679265059803 0.6317163397022757 0.5391937748326995 0.5084526684845917 0.5523825033676103 0.9326035473134583 0.2792534736998211 0.2786099301335688 0.43152822818235964 0.5302230860795994 0.7231148221352269 0.1749754997482789 0.3913136461008966 0.4425858714053168 0.6496629269271836 0.6356959848818371 0.27710947259442176 0.6120152568659385 0.4622310608063577 0.24806165340615588
0.44755850871097996 0.9545208200188658 0.6241370504507537 0.26287340218531685 0.3475472596981781 0.10755793939664002 0.6505964997557162 0.3402720479095892 0.6266906144871045 0.6256849382859345 0.2726563552653039 0.4401828615031167 0.5645386050424644 0.24174073892342277 1.0977284996444172 0.23677950048291432 0.587566420343462 0.6094395246041593 0.340879436579802 0.5140515908412326 0.2799482810576721 0.5732266949195465 0.848482660451192 0.46924331855700296 0.5003208650570798 0.7721996866602426 0.0 0.22321000973085844 0.3805782502281487 0.7878613640997222 0.5140771991127254 0.7556429603196628 0.2848148477343151 0.3611146703532782 0.3926533383146462 0.2637586254618991 0.8595370463578742 0.49390600377647853 0.4403558874234354 0.8688725632726427 0.926376299424086 0.6023459895073581 0.690233856054654 0.9395741994653323 0.5730947190486232 0.8478514280207363 0.8313611952372947 0.3931175931813281 0.44491301135708683 1.0198596360070618
0.3008704759444866 0.9148597212441992 0.4343261473687379 0.03976275142202569 0.14443266007532254 0.14612822984770507 0.7187256600394762 0.38700416324421594 0.45982736746268615 0.4520564100229719 0.07073639516214766 0.42803778818404675 0.4340938171128335 0.4491554876858652 0.9332210256245876 0.09697946224453416 0.612519700134394 0.4689388731350918 0.47974347080638763 0.41901862893515046 0.28786336467742757 0.3906481240217709 0.8201861763571554 0.259239465745416 0.3064207683010364 0.6199270749827295 0.22321000973085844 0.0 0.15999486815516425 0.757150307435037 0.33136442613340583 0.7857298484330695 0.08140789176202608 0.14303396083716208 0.16981086101050227 0.4800681358148576 0.6576225535099096 0.3510970142176853 0.2288268947385421 0.8497654953671681 0.9527227548363877 0.4450148578447902 0.652502697444503 0.8822262442377158 0.36182787340872197 0.8634474112338991 0.6283338947024645 0.17933937155700438 0.4352301307599935 0.8654004859886297
0.3076075698825131 0.9562417994939837 0.3598369176521286 0.12279707348703195 0.06860792528203602 0.2898390282922238 0.8308484277441749 0.5091589518046021 0.41477528101934397 0.3990598115190428 0.14558368333259722 0.5174208046231765 0.4332840143074511 0.6090792726018267 0.8659245301786909 0.1729834033683206 0.7074399726820539 0.4533510379733857 0.6269999595939586 0.45274416505900006 0.40737044968117236 0.332602957070344 0.8728593471647181 0.17257824548284892 0.24430549754976078 0.5785924364138215 0.3805782502281487 0.15999486815516425 0.0 0.8108923938811494 0.28307650117816985 0.8757222394596724 0.13978972335635698 0.08831961531557858 0.026620215632783065 0.6398866671750112 0.5508631230954165 0.35084618216829605 0.14710617019038932 0.907448004897394 1.0354909214380619 0.41337760704778753 0.7070438366582944 0.9119441282590175 0.2063788119095988 0.9424292437893133 0.5207891901461931 0.03879690573556265 0.525188527246743 0.8107082068376523
0.5074964784433313 0.16716425427032003 0.5944023042235889 0.7554223749664528 0.8561433139786027 0.8265073759484152 0.33519469605682173 0.45672556931565744 0.5031050768199833 0.5284236413012908 0.7032314057766207 0.3481899841331817 0.40695057070329227 0.7664873698247832 0.6464838192477397 0.8538537292045183 0.24368970651754412 0.4182240302300542 0.5756959954721146 0.3593179978976252 0.50970472056788 0.5661126175936315 0.06303591103393412 0.6819280722833937 0.6155910166236751 0.4480500364673302 0.7878613640997222 0.757150307435037 0.8108923938811494 0.0 0.5752679062768633 0.21017545855779587 0.6999792351888624 0.7226457562386687 0.7914124953460924 0.8161959966181417 0.7263105502241705 0.47328648101294735 0.6894435384431218 0.09744260222485891 0.2753430152683147 0.4737815516498054 0.10487906246840702 0.1729292417649081 0.9641320017482219 0.1884814446140474 0.7211925103376603 0.8496836332437235 0.34311274686463505 0.5520414647480986
0.1060522586728235 0.7024758515865228 0.1107445575133046 0.30227129656383706 0.34730316859205 0.47070877971441877 0.6894670575963139 0.4348329375572645 0.13325299081626954 0.12156612799037252 0.2612705754494985 0.3715629270455644 0.169627086928676 0.6766005078627781 0.6021687559890142 0.4096742943934698 0.5425261033560953 0.17582278951549635 0.6059409823583611 0.22932542778170806 0.3570920532794815 0.059852303142068686 0.6333088995812189 0.11675487474522248 0.042412904195741286 0.29749679265059803 0.5140771991127254 0.33136442613340583 0.28307650117816985 0.5752679062768633 0.0 0.6886800934177963 0.2500416656736242 0.21107720197986118 0.2574153538983311 0.7215062787318094 0.3507962874484912 0.10940666071135412 0.13659757093362862 0.6723929472678575 0.8293912617283001 0.13079450143871424 0.47859177471001285 0.6492241426694568 0.39271784788243574 0.7343769769813185 0.32450907612866 0.31823472510753065 0.3786824775694728 0.5373317825677731
